# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-13", "time": "15:24:47.564", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
895	0	37376	33063	
896	0	37376	33012	
897	0	37372	32975	
898	0	37368	32919	
899	0	37368	32932	
900	0	37368	32792	
901	0	37356	32796	
902	0	37365	32692	
903	0	37360	32699	
904	0	37360	32695	
905	0	37364	32805	
906	0	37368	32823	
907	0	37372	32876	
908	0	37368	32828	
909	0	37368	32736	
910	0	37368	32710	
911	0	37372	32668	
912	0	37380	32748	
913	0	37368	32708	
914	0	37364	32676	
915	0	37372	32690	
916	0	37368	32621	
917	0	37368	32672	
918	0	37372	32667	
919	0	37380	32690	
920	0	37374	32518	
921	0	37356	32448	
922	0	37364	32382	
923	0	37372	32376	
924	0	37356	32364	
925	0	37368	32495	
926	0	37372	32474	
927	0	37368	32497	
928	0	37368	32416	
929	0	37372	32415	
930	0	37364	32318	
931	0	37376	32295	
932	0	37372	32225	
933	0	37360	32263	
934	0	37372	32254	
935	0	37372	32191	
936	0	37372	32162	
937	0	37376	32092	
938	0	37368	32068	
939	0	37360	31963	
940	0	37364	31900	
941	0	37360	31764	
942	0	37356	31760	
943	0	37352	31780	
944	0	37356	31772	
945	0	37360	31703	
946	0	37356	31676	
947	0	37368	31676	
948	0	37372	31702	
949	0	37360	31699	
950	0	37368	31610	
951	0	37372	31636	
952	0	37376	31642	
953	0	37364	31623	
954	0	37372	31588	
955	0	37364	31614	
956	0	37372	31548	
957	0	37368	31541	
958	0	37372	31521	
959	0	37360	31452	
960	0	37360	31294	
961	0	37364	31175	
962	0	37360	31136	
963	0	37368	31074	
964	0	37360	31078	
965	0	37368	31128	
966	0	37364	31172	
967	0	37360	31173	
968	0	37368	31181	
969	0	37364	31226	
970	0	37368	31225	
971	0	37368	31236	
972	0	37360	31226	
973	0	37368	31287	
974	0	37376	31367	
975	0	37372	31418	
976	0	37368	31488	
977	0	37372	31492	
978	0	37368	31542	
979	0	37368	31552	
980	0	37356	31565	
981	0	37360	31540	
982	0	37364	31504	
983	0	37360	31513	
984	0	37356	31541	
985	0	37364	31647	
986	0	37360	31701	
987	0	37368	31720	
988	0	37368	31652	
989	0	37368	31545	
990	0	37368	31449	
991	0	37376	31459	
992	0	37376	31500	
993	0	37368	31610	
994	0	37368	31617	
995	0	37364	31596	
996	0	37368	31589	
997	0	37368	31648	
998	0	37366	31745	
999	0	37356	31742	
1000	0	37356	31800	
1001	0	37357	31812	
1002	0	37360	31975	
1003	0	37352	32004	
1004	0	37344	32039	
1005	0	37356	32070	
1006	0	37360	32098	
1007	0	37368	32160	
1008	0	37372	32209	
1009	0	37368	32244	
1010	0	37368	32237	
1011	0	37364	32188	
1012	0	37365	32208	
1013	0	37368	32216	
1014	0	37364	32156	
1015	0	37368	32176	
1016	0	37364	32124	
1017	0	37360	32179	
1018	0	37364	32135	
1019	0	37360	32172	
1020	0	37360	32270	
1021	0	37364	32476	
1022	0	37364	32532	
1023	0	37352	32630	
1024	0	37348	32636	
1025	0	37356	32733	
1026	0	37364	32756	
1027	0	37356	32844	
1028	0	37356	32810	
1029	0	37360	32852	
1030	0	37364	32852	
1031	0	37368	32965	
1032	0	37360	32925	
1033	0	37360	32999	
1034	0	37368	32958	
1035	0	37368	33010	
1036	0	37360	33002	
1037	0	37368	33142	
1038	0	37360	33184	
1039	0	37356	33320	
1040	0	37356	33330	
1041	0	37352	33382	
1042	0	37352	33344	
1043	0	37352	33372	
1044	0	37356	33396	
1045	0	37352	33321	
1046	0	37356	33391	
1047	0	37356	33339	
1048	0	37360	33404	
1049	0	37360	33451	
1050	0	37352	33414	
1051	0	37360	33508	
1052	0	37360	33519	
1053	0	37354	33543	
1054	0	37364	33580	
1055	0	37352	33511	
1056	0	37356	33562	
1057	0	37356	33669	
1058	0	37352	33658	
1059	0	37356	33793	
1060	0	37356	33823	
1061	0	37348	33720	
1062	0	37352	33708	
1063	0	37340	33549	
1064	0	37348	33592	
1065	0	37348	33607	
1066	0	37344	33598	
1067	0	37344	33644	
1068	0	37352	33612	
1069	0	37352	33660	
1070	0	37348	33580	
1071	0	37356	33678	
1072	0	37356	33585	
1073	0	37352	33586	
1074	0	37356	33561	
1075	0	37348	33516	
1076	0	37356	33534	
1077	0	37348	33447	
1078	0	37348	33510	
1079	0	37348	33493	
1080	0	37348	33620	
1081	0	37344	33645	
1082	0	37344	33799	
1083	0	37344	33753	
1084	0	37344	33716	
1085	0	37348	33687	
1086	0	37344	33609	
1087	0	37352	33594	
1088	0	37352	33592	
1089	0	37352	33543	
1090	0	37344	33421	
1091	0	37348	33511	
1092	0	37352	33452	
1093	0	37352	33506	
1094	0	37354	33433	
1095	0	37352	33471	
1096	0	37352	33431	
1097	0	37348	33457	
1098	0	37340	33511	
1099	0	37338	33493	
1100	0	37344	33568	
1101	0	37344	33492	
1102	0	37348	33492	
1103	0	37348	33396	
1104	0	37344	33468	
1105	0	37348	33426	
1106	0	37344	33417	
1107	0	37344	33438	
1108	0	37348	33303	
1109	0	37352	33286	
1110	0	37352	33181	
1111	0	37352	33230	
1112	0	37352	33154	
1113	0	37348	33244	
1114	0	37348	33287	
1115	0	37356	33220	
1116	0	37352	33228	
1117	0	37352	33217	
1118	0	37348	33371	
1119	0	37348	33431	
1120	0	37340	33421	
1121	0	37340	33468	
1122	0	37344	33328	
1123	0	37340	33328	
1124	0	37336	33271	
1125	0	37344	33300	
1126	0	37348	33248	
1127	0	37348	33322	
1128	0	37344	33332	
1129	0	37344	33313	
1130	0	37348	33332	
1131	0	37348	33270	
1132	0	37356	33287	
1133	0	37348	33159	
1134	0	37352	33064	
1135	0	37348	33031	
1136	0	37344	33031	
1137	0	37344	33190	
1138	0	37344	33208	
1139	0	37344	33332	
1140	0	37344	33264	
1141	0	37340	33252	
1142	0	37344	33164	
1143	0	37340	33182	
1144	0	37340	33120	
1145	0	37332	33199	
1146	0	37340	33156	
1147	0	37337	33166	
1148	0	37348	33136	
1149	0	37348	32956	
1150	0	37344	32941	
1151	0	37336	32951	
1152	0	37344	33116	
1153	0	37352	33271	
1154	0	37344	33276	
1155	0	37344	33296	
1156	0	37348	33224	
1157	0	37340	33260	
1158	0	37340	33226	
1159	0	37340	33220	
1160	0	37336	33310	
1161	0	37336	33264	
1162	0	37336	33220	
1163	0	37336	33191	
1164	0	37336	33092	
1165	0	37340	33159	
1166	0	37332	33182	
1167	0	37340	33204	
1168	0	37332	33276	
1169	0	37336	33252	
1170	0	37336	33220	
1171	0	37340	33284	
1172	0	37328	33272	
1173	0	37340	33308	
1174	0	37344	33188	
1175	0	37340	33116	
1176	0	37344	33132	
1177	0	37340	33118	
1178	0	37342	33204	
1179	0	37352	33181	
1180	0	37336	33256	
1181	0	37332	33257	
1182	0	37328	33285	
1183	0	37328	33101	
1184	0	37336	33149	
1185	0	37332	33132	
1186	0	37340	33228	
1187	0	37336	33186	
1188	0	37340	33209	
1189	0	37336	33153	
1190	0	37336	33156	
1191	0	37336	33158	
1192	0	37344	33151	
1193	0	37340	33130	
1194	0	37336	32992	
1195	0	37340	33005	
1196	0	37336	32960	
1197	0	37336	33031	
1198	0	37336	33170	
1199	0	37332	33144	
1200	0	37336	33194	
1201	0	37336	33093	
1202	0	37336	33148	
1203	0	37328	33110	
1204	0	37344	33172	
1205	0	37340	33132	
1206	0	37340	33176	
1207	0	37336	33095	
1208	0	37336	33041	
1209	0	37336	32886	
1210	0	37328	32973	
1211	0	37336	33099	
1212	0	37344	33319	
1213	0	37344	33381	
1214	0	37344	33353	
1215	0	37340	33314	
1216	0	37336	33175	
1217	0	37336	33241	
1218	0	37332	33205	
1219	0	37332	33222	
1220	0	37332	33116	
1221	0	37340	33148	
1222	0	37332	33064	
1223	0	37324	33143	
1224	0	37328	33074	
1225	0	37340	33072	
1226	0	37332	33018	
1227	0	37340	33100	
1228	0	37328	33104	
1229	0	37352	33060	
1230	0	37344	33017	
1231	0	37344	32974	
1232	0	37336	32953	
1233	0	37344	32908	
1234	0	37336	32993	
1235	0	37340	33004	
1236	0	37336	33074	
1237	0	37336	33056	
1238	0	37330	33134	
1239	0	37340	33104	
1240	0	37332	33166	
1241	0	37336	33086	
1242	0	37336	33103	
1243	0	37336	33080	
1244	0	37332	33144	
1245	0	37336	33105	
1246	0	37340	33030	
1247	0	37332	33012	
1248	0	37336	33028	
1249	0	37336	33099	
1250	0	37340	33129	
1251	0	37344	33176	
1252	0	37338	33116	
1253	0	37340	33082	
1254	0	37336	32972	
1255	0	37338	32976	
1256	0	37340	32936	
1257	0	37336	33055	
1258	0	37336	33130	
1259	0	37332	33142	
1260	0	37328	33210	
1261	0	37328	33108	
1262	0	37328	33132	
1263	0	37332	33136	
1264	0	37320	33102	
1265	0	37328	33133	
1266	0	37332	33164	
1267	0	37328	33380	
1268	0	37332	33454	
1269	0	37332	33319	
1270	0	37332	33319	
1271	0	37336	33234	
1272	0	37337	33205	
1273	0	37336	33102	
1274	0	37336	32979	
1275	0	37336	32983	
1276	0	37332	32902	
1277	0	37336	32888	
1278	0	37336	32832	
1279	0	37336	32823	
1280	0	37328	32790	
1281	0	37328	32694	
1282	0	37328	32708	
1283	0	37324	32693	
1284	0	37328	32774	
1285	0	37328	32876	
1286	0	37336	32826	
1287	0	37330	32839	
1288	0	37344	32696	
1289	0	37332	32680	
1290	0	37336	32640	
1291	0	37344	32734	
1292	0	37340	32727	
1293	0	37340	32687	
1294	0	37336	32588	
1295	0	37344	32488	
1296	0	37344	32473	
1297	0	37336	32429	
1298	0	37336	32538	
1299	0	37332	32580	
1300	0	37336	32591	
1301	0	37340	32604	
1302	0	37336	32640	
1303	0	37324	32646	
1304	0	37336	32558	
1305	0	37336	32514	
1306	0	37332	32488	
1307	0	37336	32471	
1308	0	37336	32389	
1309	0	37340	32262	
1310	0	37332	32260	
1311	0	37336	32213	
1312	0	37336	32184	
1313	0	37332	32104	
1314	0	37340	32052	
1315	0	37332	31998	
1316	0	37336	31904	
1317	0	37340	31914	
1318	0	37338	31865	
1319	0	37332	31882	
1320	0	37332	31878	
1321	0	37328	31845	
1322	0	37328	31841	
1323	0	37320	31876	
1324	0	37324	31921	
1325	0	37328	31994	
1326	0	37324	31968	
1327	0	37324	32037	
1328	0	37336	32007	
1329	0	37320	32076	
1330	0	37324	32052	
1331	0	37328	32134	
1332	0	37332	32190	
1333	0	37336	32191	
1334	0	37328	32145	
1335	0	37332	32061	
1336	0	37336	31993	
1337	0	37340	31936	
1338	0	37328	32018	
1339	0	37324	32152	
1340	0	37328	32263	
1341	0	37328	32280	
1342	0	37316	32263	
1343	0	37320	32426	
1344	0	37320	32597	
1345	0	37330	32690	
1346	0	37324	32768	
1347	0	37324	32766	
1348	0	37328	32942	
1349	0	37324	32989	
1350	0	37328	33116	
1351	0	37324	33182	
1352	0	37328	33254	
1353	0	37324	33337	
1354	0	37324	33287	
1355	0	37320	33444	
1356	0	37316	33486	
1357	0	37320	33559	
1358	0	37312	33605	
1359	0	37316	33476	
1360	0	37312	33485	
1361	0	37312	33360	
1362	0	37316	33438	
1363	0	37308	33383	
1364	0	37316	33472	
1365	0	37312	33469	
1366	0	37316	33543	
1367	0	37316	33642	
1368	0	37320	33572	
1369	0	37316	33592	
1370	0	37328	33543	
1371	0	37328	33621	
1372	0	37324	33708	
1373	0	37324	33671	
1374	0	37316	33720	
1375	0	37316	33642	
1376	0	37324	33557	
1377	0	37324	33466	
1378	0	37316	33324	
1379	0	37312	33324	
1380	0	37312	33228	
1381	0	37312	33336	
1382	0	37304	33350	
1383	0	37308	33416	
1384	0	37312	33397	
1385	0	37308	33431	
1386	0	37312	33452	
1387	0	37312	33423	
1388	0	37312	33534	
1389	0	37312	33472	
1390	0	37316	33530	
1391	0	37320	33408	
1392	0	37312	33397	
1393	0	37312	33276	
1394	0	37312	33346	
1395	0	37320	33309	
1396	0	37324	33344	
1397	0	37312	33336	
1398	0	37316	33435	
1399	0	37312	33560	
1400	0	37312	33612	
1401	0	37312	33543	
1402	0	37300	33543	
1403	0	37304	33519	
1404	0	37308	33608	
1405	0	37304	33708	
1406	0	37312	33793	
1407	0	37316	33872	
1408	0	37308	33836	
1409	0	37308	33876	
1410	0	37316	33760	
1411	0	37312	33831	
1412	0	37320	33773	
1413	0	37320	33891	
1414	0	37316	33877	
1415	0	37320	33876	
1416	0	37316	33904	
1417	0	37320	33798	
1418	0	37324	33756	
1419	0	37324	33478	
1420	0	37324	33285	
1421	0	37322	32887	
1422	0	37316	32464	
1423	0	37320	31932	
1424	0	37324	31268	
1425	0	37324	30528	
1426	0	37334	29742	
1427	0	37332	29010	
1428	0	37332	28305	
1429	0	37333	27556	
1430	0	37340	26864	
1431	0	37348	26182	
1432	0	37352	25420	
1433	0	37344	24733	
1434	0	37348	24162	
1435	0	37340	23698	
1436	0	37348	23202	
1437	0	37352	22717	
1438	0	37352	22324	
1439	0	37352	22042	
1440	0	37352	21845	
1441	0	37352	21656	
1442	0	37352	21609	
1443	0	37344	21750	
1444	0	37352	22059	
1445	0	37344	22552	
1446	0	37344	23232	
1447	0	37348	24053	
1448	0	37340	25095	
1449	0	37340	26180	
1450	0	37332	27385	
1451	0	37324	28757	
1452	0	37320	29994	
1453	0	37320	31149	
1454	0	37314	32220	
1455	0	37320	33308	
1456	0	37312	34360	
1457	0	37304	35469	
1458	0	37308	36260	
1459	0	37292	36735	
1460	0	37296	37094	
1461	0	37292	37161	
1462	0	37290	37077	
1463	0	37292	37124	
1464	0	37292	36978	
1465	0	37300	37081	
1466	0	37300	36929	
1467	0	37304	36864	
1468	0	37296	36821	
1469	0	37304	36628	
1470	0	37300	36556	
1471	0	37304	36380	
1472	0	37304	36165	
1473	0	37308	36129	
1474	0	37304	35844	
1475	0	37312	35764	
1476	0	37304	35532	
1477	0	37296	35534	
1478	0	37304	35334	
1479	0	37304	35319	
1480	0	37300	35200	
1481	0	37296	35128	
1482	0	37296	35076	
1483	0	37300	35008	
1484	0	37296	34926	
1485	0	37296	34837	
1486	0	37292	34695	
1487	0	37297	34736	
1488	0	37300	34620	
1489	0	37300	34600	
1490	0	37308	34556	
1491	0	37296	34567	
1492	0	37300	34567	
1493	0	37300	34501	
1494	0	37308	34488	
1495	0	37304	34452	
1496	0	37300	34391	
1497	0	37304	34404	
1498	0	37304	34429	
1499	0	37296	34372	
1500	0	37300	34409	
1501	0	37304	34244	
1502	0	37296	34271	
1503	0	37300	34128	
1504	0	37292	34204	
1505	0	37296	34134	
1506	0	37296	34212	
1507	0	37296	34118	
1508	0	37308	34138	
1509	0	37300	33975	
1510	0	37296	33927	
1511	0	37304	33868	
1512	0	37308	33882	
1513	0	37300	33908	
1514	0	37304	33910	
1515	0	37304	33897	
1516	0	37296	33799	
1517	0	37296	33852	
1518	0	37300	33764	
1519	0	37304	33776	
1520	0	37297	33604	
1521	0	37296	33562	
1522	0	37296	33408	
1523	0	37300	33444	
1524	0	37296	33368	
1525	0	37304	33460	
1526	0	37296	33428	
1527	0	37306	33576	
1528	0	37304	33543	
1529	0	37308	33597	
1530	0	37296	33583	
1531	0	37304	33667	
1532	0	37308	33671	
1533	0	37308	33680	
1534	0	37296	33686	
1535	0	37304	33592	
1536	0	37304	33566	
1537	0	37300	33428	
1538	0	37300	33481	
1539	0	37296	33491	
1540	0	37297	33562	
1541	0	37300	33556	
1542	0	37288	33524	
1543	0	37288	33429	
1544	0	37292	33439	
1545	0	37300	33454	
1546	0	37292	33381	
1547	0	37300	33476	
1548	0	37304	33402	
1549	0	37312	33481	
1550	0	37300	33452	
1551	0	37300	33440	
1552	0	37312	33347	
1553	0	37300	33328	
1554	0	37300	33193	
1555	0	37304	33150	
1556	0	37304	33124	
1557	0	37296	33077	
1558	0	37304	33137	
1559	0	37296	33135	
1560	0	37292	33221	
1561	0	37296	33152	
1562	0	37296	33180	
1563	0	37296	33013	
1564	0	37284	33025	
1565	0	37288	33042	
1566	0	37296	33205	
1567	0	37296	33156	
1568	0	37312	33198	
1569	0	37296	33087	
1570	0	37292	33060	
1571	0	37304	32968	
1572	0	37304	32992	
1573	0	37296	32927	
1574	0	37300	32984	
1575	0	37296	32972	
1576	0	37296	33060	
1577	0	37300	32973	
1578	0	37294	32994	
1579	0	37292	32945	
1580	0	37296	32962	
1581	0	37296	32876	
1582	0	37300	32823	
1583	0	37290	32868	
1584	0	37302	32814	
1585	0	37296	32822	
1586	0	37296	32768	
1587	0	37301	32715	
1588	0	37300	32743	
1589	0	37300	32693	
1590	0	37296	32728	
1591	0	37300	32712	
1592	0	37292	32700	
1593	0	37300	32700	
1594	0	37304	32652	
1595	0	37292	32641	
1596	0	37296	32518	
1597	0	37296	32518	
1598	0	37296	32550	
1599	0	37290	32673	
1600	0	37284	32623	
1601	0	37290	32597	
1602	0	37288	32519	
1603	0	37304	32472	
1604	0	37296	32415	
1605	0	37288	32346	
1606	0	37296	32335	
1607	0	37300	32263	
1608	0	37292	32228	
1609	0	37296	32176	
1610	0	37296	32192	
1611	0	37304	32172	
1612	0	37300	32201	
1613	0	37296	32138	
1614	0	37300	32056	
1615	0	37304	32010	
1616	0	37304	31969	
1617	0	37296	31968	
1618	0	37296	31975	
1619	0	37292	32001	
1620	0	37296	31943	
1621	0	37288	31879	
1622	0	37292	31860	
1623	0	37292	31916	
1624	0	37296	31866	
1625	0	37300	31824	
1626	0	37304	31743	
1627	0	37300	31723	
1628	0	37300	31680	
1629	0	37298	31572	
1630	0	37296	31580	
1631	0	37304	31556	
1632	0	37308	31540	
1633	0	37308	31457	
1634	0	37300	31418	
1635	0	37296	31421	
1636	0	37305	31404	
1637	0	37304	31326	
1638	0	37300	31239	
1639	0	37296	31154	
1640	0	37296	31220	
1641	0	37292	31263	
1642	0	37292	31306	
1643	0	37288	31328	
1644	0	37284	31418	
1645	0	37300	31454	
1646	0	37292	31430	
1647	0	37296	31420	
1648	0	37300	31372	
1649	0	37296	31412	
1650	0	37300	31393	
1651	0	37300	31408	
1652	0	37300	31391	
1653	0	37304	31412	
1654	0	37308	31432	
1655	0	37304	31456	
1656	0	37292	31512	
1657	0	37304	31556	
1658	0	37296	31569	
1659	0	37300	31596	
1660	0	37292	31618	
1661	0	37292	31543	
1662	0	37300	31444	
1663	0	37292	31428	
1664	0	37296	31480	
1665	0	37296	31438	
1666	0	37296	31414	
1667	0	37300	31417	
1668	0	37300	31502	
1669	0	37304	31538	
1670	0	37296	31663	
1671	0	37304	31743	
1672	0	37300	31826	
1673	0	37308	31818	
1674	0	37300	31833	
1675	0	37300	31816	
1676	0	37300	31816	
1677	0	37300	31796	
1678	0	37300	31879	
1679	0	37292	31916	
1680	0	37288	31980	
1681	0	37288	31970	
1682	0	37296	31950	
1683	0	37292	31956	
1684	0	37288	32007	
1685	0	37296	31977	
1686	0	37296	31991	
1687	0	37296	32014	
1688	0	37292	32040	
1689	0	37288	32135	
1690	0	37306	32104	
1691	0	37304	32220	
1692	0	37296	32251	
1693	0	37304	32333	
1694	0	37296	32315	
1695	0	37300	32376	
1696	0	37300	32400	
1697	0	37300	32460	
1698	0	37296	32488	
1699	0	37292	32546	
1700	0	37288	32599	
1701	0	37288	32604	
1702	0	37288	32665	
1703	0	37280	32722	
1704	0	37288	32730	
1705	0	37292	32936	
1706	0	37300	33017	
1707	0	37292	33153	
1708	0	37290	33086	
1709	0	37300	33089	
1710	0	37300	33002	
1711	0	37297	33064	
1712	0	37300	33027	
1713	0	37301	33056	
1714	0	37304	33180	
1715	0	37300	33153	
1716	0	37292	33260	
1717	0	37300	33178	
1718	0	37304	33276	
1719	0	37300	33308	
1720	0	37288	33332	
1721	0	37292	33352	
1722	0	37284	33354	
1723	0	37284	33474	
1724	0	37292	33524	
1725	0	37292	33592	
1726	0	37296	33543	
1727	0	37292	33660	
1728	0	37292	33615	
1729	0	37300	33543	
1730	0	37300	33472	
1731	0	37292	33415	
1732	0	37288	33518	
1733	0	37296	33533	
1734	0	37300	33710	
1735	0	37292	33749	
1736	0	37296	33702	
1737	0	37296	33714	
1738	0	37288	33693	
1739	0	37296	33783	
1740	0	37296	33700	
1741	0	37288	33813	
1742	0	37284	33815	
1743	0	37276	33877	
1744	0	37292	33817	
1745	0	37294	33756	
1746	0	37288	33742	
1747	0	37292	33628	
1748	0	37296	33644	
1749	0	37288	33556	
1750	0	37300	33543	
1751	0	37296	33608	
1752	0	37300	33510	
1753	0	37292	33567	
1754	0	37304	33452	
1755	0	37296	33428	
1756	0	37296	33400	
1757	0	37288	33480	
1758	0	37292	33668	
1759	0	37280	33697	
1760	0	37288	33650	
1761	0	37288	33628	
1762	0	37296	33483	
1763	0	37284	33439	
1764	0	37296	33440	
1765	0	37288	33364	
1766	0	37301	33436	
1767	0	37292	33429	
1768	0	37288	33456	
1769	0	37292	33512	
1770	0	37296	33415	
1771	0	37300	33472	
1772	0	37300	33477	
1773	0	37300	33522	
1774	0	37288	33439	
1775	0	37300	33344	
1776	0	37292	33367	
1777	0	37292	33375	
1778	0	37288	33450	
1779	0	37292	33521	
1780	0	37288	33494	
1781	0	37293	33552	
1782	0	37288	33512	
1783	0	37292	33376	
1784	0	37288	33404	
1785	0	37292	33360	
1786	0	37288	33370	
1787	0	37292	33414	
1788	0	37292	33328	
1789	0	37296	33372	
1790	0	37296	33268	
1791	0	37296	33332	
1792	0	37304	33308	
1793	0	37300	33287	
1794	0	37296	33196	
1795	0	37288	33090	
1796	0	37296	33200	
1797	0	37296	33180	
1798	0	37296	33285	
1799	0	37284	33284	
1800	0	37288	33236	
1801	0	37296	33233	
1802	0	37292	33146	
1803	0	37292	33108	
1804	0	37292	33192	
1805	0	37296	33169	
1806	0	37292	33248	
1807	0	37292	33233	
1808	0	37292	33312	
1809	0	37292	33260	
1810	0	37300	33279	
1811	0	37296	33190	
1812	0	37300	33184	
1813	0	37288	33226	
1814	0	37288	33192	
1815	0	37300	33253	
1816	0	37296	33316	
1817	0	37296	33333	
1818	0	37296	33287	
1819	0	37292	33221	
1820	0	37293	33122	
1821	0	37284	32895	
1822	0	37284	32828	
1823	0	37288	32791	
1824	0	37296	32830	
1825	0	37292	32940	
1826	0	37296	33002	
1827	0	37288	33200	
1828	0	37292	33260	
1829	0	37288	33369	
1830	0	37292	33279	
1831	0	37296	33287	
1832	0	37292	33242	
1833	0	37288	33277	
1834	0	37296	33219	
1835	0	37300	33173	
1836	0	37288	33068	
1837	0	37292	32932	
1838	0	37288	32938	
1839	0	37284	32962	
1840	0	37292	33144	
1841	0	37288	33196	
1842	0	37284	33310	
1843	0	37284	33284	
1844	0	37288	33268	
1845	0	37280	33376	
1846	0	37288	33316	
1847	0	37292	33320	
1848	0	37300	33175	
1849	0	37300	33084	
1850	0	37296	33114	
1851	0	37296	33109	
1852	0	37300	33228	
1853	0	37302	33209	
1854	0	37300	33097	
1855	0	37292	33104	
1856	0	37296	33048	
1857	0	37284	33031	
1858	0	37292	33103	
1859	0	37288	33031	
1860	0	37284	33049	
1861	0	37292	32955	
1862	0	37290	32949	
1863	0	37276	33068	
1864	0	37288	33064	
1865	0	37292	33174	
1866	0	37288	33232	
1867	0	37296	33236	
1868	0	37284	33263	
1869	0	37296	33228	
1870	0	37296	33240	
1871	0	37288	33196	
1872	0	37300	33200	
1873	0	37296	33124	
1874	0	37292	33116	
1875	0	37292	33093	
1876	0	37292	33079	
1877	0	37300	33114	
1878	0	37284	33132	
1879	0	37288	33186	
1880	0	37296	33144	
1881	0	37292	33092	
1882	0	37284	33030	
1883	0	37284	33024	
1884	0	37284	33120	
1885	0	37288	33140	
1886	0	37296	33262	
1887	0	37292	33228	
1888	0	37288	33236	
1889	0	37288	33287	
1890	0	37300	33268	
1891	0	37292	33342	
1892	0	37293	33228	
1893	0	37288	33184	
1894	0	37292	33031	
1895	0	37296	33031	
1896	0	37292	32965	
1897	0	37288	32989	
1898	0	37284	32963	
1899	0	37288	32990	
1900	0	37284	33031	
1901	0	37292	33012	
1902	0	37284	33031	
1903	0	37282	33009	
1904	0	37284	33095	
1905	0	37292	33066	
1906	0	37288	33128	
1907	0	37288	33044	
1908	0	37281	33008	
1909	0	37288	33120	
1910	0	37292	33109	
1911	0	37288	33212	
1912	0	37288	33168	
1913	0	37284	33188	
1914	0	37288	33192	
1915	0	37288	33194	
1916	0	37296	33304	
1917	0	37292	33320	
1918	0	37296	33396	
1919	0	37296	33212	
1920	0	37288	33191	
1921	0	37292	33088	
1922	0	37284	33092	
1923	0	37288	32985	
1924	0	37288	33014	
1925	0	37292	32980	
1926	0	37296	33048	
1927	0	37296	33031	
1928	0	37294	33040	
1929	0	37292	33083	
1930	0	37296	32967	
1931	0	37288	33015	
1932	0	37288	33004	
1933	0	37292	33124	
1934	0	37300	33031	
1935	0	37296	33093	
1936	0	37288	33084	
1937	0	37290	33072	
1938	0	37292	33104	
1939	0	37288	33072	
1940	0	37288	33189	
1941	0	37288	33052	
1942	0	37296	32972	
1943	0	37288	32885	
1944	0	37288	33029	
1945	0	37292	33175	
1946	0	37296	33144	
1947	0	37288	33180	
1948	0	37300	33040	
1949	0	37300	33064	
1950	0	37296	32940	
1951	0	37296	32960	
1952	0	37292	32916	
1953	0	37304	32799	
1954	0	37292	32764	
1955	0	37296	32680	
1956	0	37296	32794	
1957	0	37294	32934	
1958	0	37292	32932	
1959	0	37292	32951	
1960	0	37288	32863	
1961	0	37300	32900	
1962	0	37292	32828	
1963	0	37296	32852	
1964	0	37296	32820	
1965	0	37292	32802	
1966	0	37300	32820	
1967	0	37304	32848	
1968	0	37296	32893	
1969	0	37304	32784	
1970	0	37296	32834	
1971	0	37308	32861	
1972	0	37308	32872	
1973	0	37308	32826	
1974	0	37296	32672	
1975	0	37312	32684	
1976	0	37304	32572	
1977	0	37300	32512	
1978	0	37296	32380	
1979	0	37292	32440	
1980	0	37300	32356	
1981	0	37292	32260	
1982	0	37296	32177	
1983	0	37296	32089	
1984	0	37296	32104	
1985	0	37300	32051	
1986	0	37304	32100	
1987	0	37296	32091	
1988	0	37300	32135	
1989	0	37304	32043	
1990	0	37308	32006	
1991	0	37304	31980	
1992	0	37300	32031	
1993	0	37300	32018	
1994	0	37308	31935	
1995	0	37300	31957	
1996	0	37304	31977	
1997	0	37306	32024	
1998	0	37308	32077	
1999	0	37293	32030	
2000	0	37292	32071	
2001	0	37296	31997	
2002	0	37300	31900	
2003	0	37300	31856	
2004	0	37292	31807	
2005	0	37292	31807	
2006	0	37300	32006	
2007	0	37308	32160	
2008	0	37304	32262	
2009	0	37304	32321	
2010	0	37304	32308	
2011	0	37304	32329	
2012	0	37312	32349	
2013	0	37296	32419	
2014	0	37304	32449	
2015	0	37304	32465	
2016	0	37304	32583	
2017	0	37296	32662	
2018	0	37292	32866	
2019	0	37292	32928	
2020	0	37292	32940	
2021	0	37292	33060	
2022	0	37296	33048	
2023	0	37284	33168	
2024	0	37296	33236	
2025	0	37300	33324	
2026	0	37300	33414	
