# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-11", "time": "14:59:21.146", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
942	0	65535	32748	
943	0	65535	32758	
944	0	65535	32789	
945	0	65535	32793	
946	0	65535	32753	
947	0	65535	32700	
948	0	65535	32672	
949	0	65535	32647	
950	0	65535	32680	
951	0	65535	32756	
952	0	65535	32850	
953	0	65535	32797	
954	0	65535	32823	
955	0	65535	32802	
956	0	65535	32797	
957	0	65535	32865	
958	0	65535	32860	
959	0	65535	32828	
960	0	65535	32792	
961	0	65535	32772	
962	0	65535	32764	
963	0	65535	32813	
964	0	65535	32788	
965	0	65535	32731	
966	0	65535	32646	
967	0	65535	32586	
968	0	65535	32514	
969	0	65535	32519	
970	0	65535	32564	
971	0	65535	32588	
972	0	65535	32622	
973	0	65535	32660	
974	0	65535	32716	
975	0	65535	32694	
976	0	65535	32799	
977	0	65535	32932	
978	0	65535	32987	
979	0	65535	32920	
980	0	65535	32847	
981	0	65535	32728	
982	0	65535	32628	
983	0	65535	32640	
984	0	65535	32685	
985	0	65535	32680	
986	0	65535	32603	
987	0	65535	32537	
988	0	65535	32418	
989	0	65535	32442	
990	0	65535	32542	
991	0	65535	32696	
992	0	65535	32805	
993	0	65535	32912	
994	0	65535	32876	
995	0	65535	32866	
996	0	65535	32780	
997	0	65535	32798	
998	0	65535	32775	
999	0	65535	32739	
1000	0	65535	32672	
1001	0	65535	32666	
1002	0	65535	32697	
1003	0	65535	32780	
1004	0	65535	32748	
1005	0	65535	32656	
1006	0	65535	32612	
1007	0	65535	32604	
1008	0	65535	32583	
1009	0	65535	32596	
1010	0	65535	32629	
1011	0	65535	32658	
1012	0	65535	32775	
1013	0	65535	32920	
1014	0	65535	32942	
1015	0	65535	32896	
1016	0	65535	32854	
1017	0	65535	32854	
1018	0	65535	32775	
1019	0	65535	32748	
1020	0	65535	32713	
1021	0	65535	32644	
1022	0	65535	32604	
1023	0	65535	32588	
1024	0	65535	32584	
1025	0	65535	32606	
1026	0	65535	32612	
1027	0	65535	32609	
1028	0	65535	32577	
1029	0	65535	32595	
1030	0	65535	32704	
1031	0	65535	32744	
1032	0	65535	32820	
1033	0	65535	32799	
1034	0	65535	32712	
1035	0	65535	32664	
1036	0	65535	32716	
1037	0	65535	32720	
1038	0	65535	32735	
1039	0	65535	32686	
1040	0	65535	32640	
1041	0	65535	32676	
1042	0	65535	32560	
1043	0	65535	32537	
1044	0	65535	32536	
1045	0	65535	32602	
1046	0	65535	32622	
1047	0	65535	32632	
1048	0	65535	32656	
1049	0	65535	32707	
1050	0	65535	32676	
1051	0	65535	32744	
1052	0	65535	32748	
1053	0	65535	32809	
1054	0	65535	32852	
1055	0	65535	32844	
1056	0	65535	32828	
1057	0	65535	32878	
1058	0	65535	32895	
1059	0	65535	32788	
1060	0	65535	32704	
1061	0	65535	32500	
1062	0	65535	32428	
1063	0	65535	32416	
1064	0	65535	32400	
1065	0	65535	32407	
1066	0	65535	32430	
1067	0	65535	32400	
1068	0	65535	32401	
1069	0	65535	32454	
1070	0	65535	32519	
1071	0	65535	32567	
1072	0	65535	32583	
1073	0	65535	32584	
1074	0	65535	32614	
1075	0	65535	32666	
1076	0	65535	32705	
1077	0	65535	32732	
1078	0	65535	32741	
1079	0	65535	32708	
1080	0	65535	32644	
1081	0	65535	32589	
1082	0	65535	32556	
1083	0	65535	32548	
1084	0	65535	32580	
1085	0	65535	32591	
1086	0	65535	32601	
1087	0	65535	32630	
1088	0	65535	32598	
1089	0	65535	32576	
1090	0	65535	32515	
1091	0	65535	32526	
1092	0	65535	32556	
1093	0	65535	32580	
1094	0	65535	32565	
1095	0	65535	32568	
1096	0	65535	32584	
1097	0	65535	32629	
1098	0	65535	32688	
1099	0	65535	32681	
1100	0	65535	32724	
1101	0	65535	32711	
1102	0	65535	32692	
1103	0	65535	32684	
1104	0	65535	32688	
1105	0	65535	32681	
1106	0	65535	32684	
1107	0	65535	32625	
1108	0	65535	32564	
1109	0	65535	32580	
1110	0	65535	32612	
1111	0	65535	32616	
1112	0	65535	32608	
1113	0	65535	32593	
1114	0	65535	32560	
1115	0	65535	32596	
1116	0	65535	32660	
1117	0	65535	32722	
1118	0	65535	32729	
1119	0	65535	32688	
1120	0	65535	32558	
1121	0	65535	32476	
1122	0	65535	32360	
1123	0	65535	32442	
1124	0	65535	32509	
1125	0	65535	32489	
1126	0	65535	32488	
1127	0	65535	32484	
1128	0	65535	32508	
1129	0	65535	32564	
1130	0	65535	32688	
1131	0	65535	32761	
1132	0	65535	32757	
1133	0	65535	32746	
1134	0	65535	32730	
1135	0	65535	32708	
1136	0	65535	32705	
1137	0	65535	32774	
1138	0	65535	32801	
1139	0	65535	32746	
1140	0	65535	32683	
1141	0	65535	32660	
1142	0	65535	32652	
1143	0	65535	32662	
1144	0	65535	32640	
1145	0	65535	32612	
1146	0	65535	32540	
1147	0	65535	32496	
1148	0	65535	32497	
1149	0	65535	32518	
1150	0	65535	32613	
1151	0	65535	32647	
1152	0	65535	32650	
1153	0	65535	32596	
1154	0	65535	32538	
1155	0	65535	32454	
1156	0	65535	32436	
1157	0	65535	32458	
1158	0	65535	32443	
1159	0	65535	32340	
1160	0	65535	32282	
1161	0	65535	32231	
1162	0	65535	32184	
1163	0	65535	32165	
1164	0	65535	32233	
1165	0	65535	32310	
1166	0	65535	32308	
1167	0	65535	32250	
1168	0	65535	32218	
1169	0	65535	32200	
1170	0	65535	32244	
1171	0	65535	32298	
1172	0	65535	32351	
1173	0	65535	32327	
1174	0	65535	32304	
1175	0	65535	32263	
1176	0	65535	32256	
1177	0	65535	32276	
1178	0	65535	32350	
1179	0	65535	32316	
1180	0	65535	32288	
1181	0	65535	32178	
1182	0	65535	32104	
1183	0	65535	32100	
1184	0	65535	32080	
1185	0	65535	32012	
1186	0	65535	31952	
1187	0	65535	31949	
1188	0	65535	31900	
1189	0	65535	31869	
1190	0	65535	31909	
1191	0	65535	32007	
1192	0	65535	32101	
1193	0	65535	32132	
1194	0	65535	32142	
1195	0	65535	32088	
1196	0	65535	32079	
1197	0	65535	32164	
1198	0	65535	32135	
1199	0	65535	32056	
1200	0	65535	31953	
1201	0	65535	31916	
1202	0	65535	31871	
1203	0	65535	31909	
1204	0	65535	31926	
1205	0	65535	31980	
1206	0	65535	31981	
1207	0	65535	31945	
1208	0	65535	31962	
1209	0	65535	32020	
1210	0	65535	32048	
1211	0	65535	32068	
1212	0	65535	32088	
1213	0	65535	31982	
1214	0	65535	31946	
1215	0	65535	31996	
1216	0	65535	31973	
1217	0	65535	31992	
1218	0	65535	32068	
1219	0	65535	32125	
1220	0	65535	32157	
1221	0	65535	32164	
1222	0	65535	32160	
1223	0	65535	32150	
1224	0	65535	32190	
1225	0	65535	32252	
1226	0	65535	32256	
1227	0	65535	32324	
1228	0	65535	32291	
1229	0	65535	32324	
1230	0	65535	32397	
1231	0	65535	32464	
1232	0	65535	32551	
1233	0	65535	32631	
1234	0	65535	32736	
1235	0	65535	32814	
1236	0	65535	32936	
1237	0	65535	32950	
1238	0	65535	32986	
1239	0	65535	32956	
1240	0	65535	32896	
1241	0	65535	32826	
1242	0	65535	32808	
1243	0	65535	32867	
1244	0	65535	32951	
1245	0	65535	33061	
1246	0	65535	33153	
1247	0	65535	33114	
1248	0	65535	33144	
1249	0	65535	33221	
1250	0	65535	33237	
1251	0	65535	33245	
1252	0	65535	33279	
1253	0	65535	33287	
1254	0	65535	33282	
1255	0	65535	33256	
1256	0	65535	33236	
1257	0	65535	33244	
1258	0	65535	33278	
1259	0	65535	33239	
1260	0	65535	33126	
1261	0	65535	33060	
1262	0	65535	33020	
1263	0	65535	32994	
1264	0	65535	32948	
1265	0	65535	33008	
1266	0	65535	32964	
1267	0	65535	32948	
1268	0	65535	32988	
1269	0	65535	32962	
1270	0	65535	32977	
1271	0	65535	33005	
1272	0	65535	33030	
1273	0	65535	32992	
1274	0	65535	33004	
1275	0	65535	33018	
1276	0	65535	33048	
1277	0	65535	33084	
1278	0	65535	33138	
1279	0	65535	33105	
1280	0	65535	33038	
1281	0	65535	32916	
1282	0	65535	32852	
1283	0	65535	32842	
1284	0	65535	32869	
1285	0	65535	32896	
1286	0	65535	32857	
1287	0	65535	32828	
1288	0	65535	32799	
1289	0	65535	32833	
1290	0	65535	32900	
1291	0	65535	33006	
1292	0	65535	33120	
1293	0	65535	33174	
1294	0	65535	33143	
1295	0	65535	33096	
1296	0	65535	33098	
1297	0	65535	33133	
1298	0	65535	33028	
1299	0	65535	32928	
1300	0	65535	32775	
1301	0	65535	32616	
1302	0	65535	32380	
1303	0	65535	32176	
1304	0	65535	31939	
1305	0	65535	31648	
1306	0	65535	31358	
1307	0	65535	31028	
1308	0	65535	30662	
1309	0	65535	30316	
1310	0	65535	30008	
1311	0	65535	29692	
1312	0	65535	29455	
1313	0	65535	29202	
1314	0	65535	29004	
1315	0	65535	28935	
1316	0	65535	28852	
1317	0	65535	28751	
1318	0	65535	28621	
1319	0	65535	28410	
1320	0	65535	28113	
1321	0	65535	27844	
1322	0	65535	27517	
1323	0	65535	27298	
1324	0	65535	27078	
1325	0	65535	26940	
1326	0	65535	27167	
1327	0	65535	27652	
1328	0	65535	28276	
1329	0	65535	29275	
1330	0	65535	30482	
1331	0	65535	31721	
1332	0	65535	32840	
1333	0	65535	33927	
1334	0	65535	34918	
1335	0	65535	35750	
1336	0	65535	36406	
1337	0	65535	37017	
1338	0	65535	37464	
1339	0	65535	37756	
1340	0	65535	38008	
1341	0	65535	38165	
1342	0	65535	38224	
1343	0	65535	38236	
1344	0	65535	38266	
1345	0	65535	38304	
1346	0	65535	38318	
1347	0	65535	38217	
1348	0	65535	38101	
1349	0	65535	37996	
1350	0	65535	37904	
1351	0	65535	37784	
1352	0	65535	37572	
1353	0	65535	37306	
1354	0	65535	37052	
1355	0	65535	36796	
1356	0	65535	36524	
1357	0	65535	36240	
1358	0	65535	35911	
1359	0	65535	35520	
1360	0	65535	35112	
1361	0	65535	34780	
1362	0	65535	34411	
1363	0	65535	34065	
1364	0	65535	33784	
1365	0	65535	33512	
1366	0	65535	33397	
1367	0	65535	33236	
1368	0	65535	33060	
1369	0	65535	32956	
1370	0	65535	32950	
1371	0	65535	32940	
1372	0	65535	32879	
1373	0	65535	32900	
1374	0	65535	32858	
1375	0	65535	32844	
1376	0	65535	32893	
1377	0	65535	32856	
1378	0	65535	32812	
1379	0	65535	32741	
1380	0	65535	32693	
1381	0	65535	32661	
1382	0	65535	32660	
1383	0	65535	32624	
1384	0	65535	32599	
1385	0	65535	32560	
1386	0	65535	32496	
1387	0	65535	32366	
1388	0	65535	32300	
1389	0	65535	32340	
1390	0	65535	32412	
1391	0	65535	32472	
1392	0	65535	32460	
1393	0	65535	32476	
1394	0	65535	32355	
1395	0	65535	32360	
1396	0	65535	32276	
1397	0	65535	32334	
1398	0	65535	32420	
1399	0	65535	32456	
1400	0	65535	32375	
1401	0	65535	32231	
1402	0	65535	32150	
1403	0	65535	32152	
1404	0	65535	32160	
1405	0	65535	32144	
1406	0	65535	32086	
1407	0	65535	32036	
1408	0	65535	32004	
1409	0	65535	32020	
1410	0	65535	32161	
1411	0	65535	32170	
1412	0	65535	32174	
1413	0	65535	32151	
1414	0	65535	32172	
1415	0	65535	32128	
1416	0	65535	32199	
1417	0	65535	32248	
1418	0	65535	32302	
1419	0	65535	32281	
1420	0	65535	32263	
1421	0	65535	32232	
1422	0	65535	32198	
1423	0	65535	32200	
1424	0	65535	32209	
1425	0	65535	32205	
1426	0	65535	32188	
1427	0	65535	32178	
1428	0	65535	32156	
1429	0	65535	32146	
1430	0	65535	32168	
1431	0	65535	32240	
1432	0	65535	32256	
1433	0	65535	32268	
1434	0	65535	32276	
1435	0	65535	32260	
1436	0	65535	32234	
1437	0	65535	32244	
1438	0	65535	32258	
1439	0	65535	32213	
1440	0	65535	32116	
1441	0	65535	31970	
1442	0	65535	31884	
1443	0	65535	31847	
1444	0	65535	31820	
1445	0	65535	31924	
1446	0	65535	31932	
1447	0	65535	31839	
1448	0	65535	31809	
1449	0	65535	31880	
1450	0	65535	32000	
1451	0	65535	32072	
1452	0	65535	32054	
1453	0	65535	32035	
1454	0	65535	32064	
1455	0	65535	32109	
1456	0	65535	32157	
1457	0	65535	32280	
1458	0	65535	32302	
1459	0	65535	32372	
1460	0	65535	32296	
1461	0	65535	32220	
1462	0	65535	32142	
1463	0	65535	32096	
1464	0	65535	32056	
1465	0	65535	32007	
1466	0	65535	31976	
1467	0	65535	31894	
1468	0	65535	31838	
1469	0	65535	31776	
1470	0	65535	31820	
1471	0	65535	31881	
1472	0	65535	31940	
1473	0	65535	31990	
1474	0	65535	32038	
1475	0	65535	32031	
1476	0	65535	31999	
1477	0	65535	32057	
1478	0	65535	32040	
1479	0	65535	32007	
1480	0	65535	31893	
1481	0	65535	31788	
1482	0	65535	31743	
1483	0	65535	31761	
1484	0	65535	31737	
1485	0	65535	31751	
1486	0	65535	31808	
1487	0	65535	31783	
1488	0	65535	31742	
1489	0	65535	31705	
1490	0	65535	31671	
1491	0	65535	31668	
1492	0	65535	31632	
1493	0	65535	31612	
1494	0	65535	31576	
1495	0	65535	31536	
1496	0	65535	31532	
1497	0	65535	31574	
1498	0	65535	31568	
1499	0	65535	31468	
1500	0	65535	31388	
1501	0	65535	31350	
1502	0	65535	31252	
1503	0	65535	31228	
1504	0	65535	31173	
1505	0	65535	31122	
1506	0	65535	31142	
1507	0	65535	31111	
1508	0	65535	31114	
1509	0	65535	31120	
1510	0	65535	31149	
1511	0	65535	31140	
1512	0	65535	31181	
1513	0	65535	31193	
1514	0	65535	31172	
1515	0	65535	31166	
1516	0	65535	31146	
1517	0	65535	31150	
1518	0	65535	31139	
1519	0	65535	31056	
1520	0	65535	30916	
1521	0	65535	30788	
1522	0	65535	30683	
1523	0	65535	30625	
1524	0	65535	30644	
1525	0	65535	30680	
1526	0	65535	30704	
1527	0	65535	30660	
1528	0	65535	30620	
1529	0	65535	30557	
1530	0	65535	30546	
1531	0	65535	30551	
1532	0	65535	30590	
1533	0	65535	30518	
1534	0	65535	30454	
1535	0	65535	30404	
1536	0	65535	30296	
1537	0	65535	30284	
1538	0	65535	30233	
1539	0	65535	30190	
1540	0	65535	30100	
1541	0	65535	30023	
1542	0	65535	29948	
1543	0	65535	29904	
1544	0	65535	29880	
1545	0	65535	29844	
1546	0	65535	29784	
1547	0	65535	29728	
1548	0	65535	29670	
1549	0	65535	29674	
1550	0	65535	29703	
1551	0	65535	29740	
1552	0	65535	29732	
1553	0	65535	29686	
1554	0	65535	29668	
1555	0	65535	29667	
1556	0	65535	29688	
1557	0	65535	29703	
1558	0	65535	29741	
1559	0	65535	29684	
1560	0	65535	29628	
1561	0	65535	29604	
1562	0	65535	29604	
1563	0	65535	29613	
1564	0	65535	29593	
1565	0	65535	29596	
1566	0	65535	29598	
1567	0	65535	29590	
1568	0	65535	29592	
1569	0	65535	29604	
1570	0	65535	29644	
1571	0	65535	29662	
1572	0	65535	29679	
1573	0	65535	29712	
1574	0	65535	29780	
1575	0	65535	29862	
1576	0	65535	29944	
1577	0	65535	30029	
1578	0	65535	30176	
1579	0	65535	30074	
1580	0	65535	30028	
1581	0	65535	30142	
1582	0	65535	30208	
1583	0	65535	30314	
1584	0	65535	30440	
1585	0	65535	30528	
1586	0	65535	30615	
1587	0	65535	30650	
1588	0	65535	30716	
1589	0	65535	30840	
1590	0	65535	30992	
1591	0	65535	31156	
1592	0	65535	31284	
1593	0	65535	31348	
1594	0	65535	31328	
1595	0	65535	31440	
1596	0	65535	31552	
1597	0	65535	31674	
1598	0	65535	31788	
1599	0	65535	31876	
1600	0	65535	31950	
1601	0	65535	32020	
1602	0	65535	32100	
1603	0	65535	32222	
1604	0	65535	32416	
1605	0	65535	32601	
1606	0	65535	32669	
1607	0	65535	32784	
1608	0	65535	32836	
1609	0	65535	32916	
1610	0	65535	32992	
1611	0	65535	33088	
1612	0	65535	33207	
1613	0	65535	33306	
1614	0	65535	33421	
1615	0	65535	33558	
1616	0	65535	33700	
1617	0	65535	33844	
1618	0	65535	33960	
1619	0	65535	34004	
1620	0	65535	34004	
1621	0	65535	33996	
1622	0	65535	34052	
1623	0	65535	34124	
1624	0	65535	34172	
1625	0	65535	34188	
1626	0	65535	34228	
1627	0	65535	34212	
1628	0	65535	34170	
1629	0	65535	34260	
1630	0	65535	34332	
1631	0	65535	34428	
1632	0	65535	34553	
1633	0	65535	34586	
1634	0	65535	34648	
1635	0	65535	34695	
1636	0	65535	34740	
1637	0	65535	34830	
1638	0	65535	34900	
1639	0	65535	34904	
1640	0	65535	34916	
1641	0	65535	34896	
1642	0	65535	34894	
1643	0	65535	34927	
1644	0	65535	34892	
1645	0	65535	34880	
1646	0	65535	34866	
1647	0	65535	34822	
1648	0	65535	34760	
1649	0	65535	34756	
1650	0	65535	34820	
1651	0	65535	34937	
1652	0	65535	34874	
1653	0	65535	34820	
1654	0	65535	34788	
1655	0	65535	34740	
1656	0	65535	34836	
1657	0	65535	34884	
1658	0	65535	34906	
1659	0	65535	34823	
1660	0	65535	34782	
1661	0	65535	34798	
1662	0	65535	34788	
1663	0	65535	34796	
1664	0	65535	34820	
1665	0	65535	34806	
1666	0	65535	34780	
1667	0	65535	34679	
1668	0	65535	34668	
1669	0	65535	34750	
1670	0	65535	34805	
1671	0	65535	34856	
1672	0	65535	34906	
1673	0	65535	34944	
1674	0	65535	34904	
1675	0	65535	34942	
1676	0	65535	34940	
1677	0	65535	34964	
1678	0	65535	34924	
1679	0	65535	34864	
1680	0	65535	34784	
1681	0	65535	34757	
1682	0	65535	34705	
1683	0	65535	34663	
1684	0	65535	34617	
1685	0	65535	34602	
1686	0	65535	34596	
1687	0	65535	34544	
1688	0	65535	34420	
1689	0	65535	34410	
1690	0	65535	34516	
1691	0	65535	34564	
1692	0	65535	34580	
1693	0	65535	34542	
1694	0	65535	34516	
1695	0	65535	34572	
1696	0	65535	34604	
1697	0	65535	34578	
1698	0	65535	34616	
1699	0	65535	34612	
1700	0	65535	34566	
1701	0	65535	34464	
1702	0	65535	34380	
1703	0	65535	34400	
1704	0	65535	34400	
1705	0	65535	34376	
1706	0	65535	34341	
1707	0	65535	34286	
1708	0	65535	34246	
1709	0	65535	34257	
1710	0	65535	34232	
1711	0	65535	34215	
1712	0	65535	34220	
1713	0	65535	34256	
1714	0	65535	34248	
1715	0	65535	34255	
1716	0	65535	34231	
1717	0	65535	34288	
1718	0	65535	34367	
1719	0	65535	34360	
1720	0	65535	34210	
1721	0	65535	34132	
1722	0	65535	34084	
1723	0	65535	34055	
1724	0	65535	34168	
1725	0	65535	34217	
1726	0	65535	34191	
1727	0	65535	34108	
1728	0	65535	34080	
1729	0	65535	34064	
1730	0	65535	34044	
1731	0	65535	34055	
1732	0	65535	34040	
1733	0	65535	34064	
1734	0	65535	34076	
1735	0	65535	34068	
1736	0	65535	34126	
1737	0	65535	34117	
1738	0	65535	34104	
1739	0	65535	34054	
1740	0	65535	33936	
1741	0	65535	33844	
1742	0	65535	33799	
1743	0	65535	33744	
1744	0	65535	33670	
1745	0	65535	33588	
1746	0	65535	33570	
1747	0	65535	33604	
1748	0	65535	33605	
1749	0	65535	33630	
1750	0	65535	33664	
1751	0	65535	33733	
1752	0	65535	33799	
1753	0	65535	33848	
1754	0	65535	33865	
1755	0	65535	33842	
1756	0	65535	33838	
1757	0	65535	33876	
1758	0	65535	33889	
1759	0	65535	33836	
1760	0	65535	33754	
1761	0	65535	33684	
1762	0	65535	33587	
1763	0	65535	33602	
1764	0	65535	33607	
1765	0	65535	33582	
1766	0	65535	33568	
1767	0	65535	33522	
1768	0	65535	33494	
1769	0	65535	33493	
1770	0	65535	33526	
1771	0	65535	33612	
1772	0	65535	33716	
1773	0	65535	33734	
1774	0	65535	33760	
1775	0	65535	33742	
1776	0	65535	33714	
1777	0	65535	33724	
1778	0	65535	33752	
1779	0	65535	33708	
1780	0	65535	33653	
1781	0	65535	33590	
1782	0	65535	33552	
1783	0	65535	33532	
1784	0	65535	33468	
1785	0	65535	33412	
1786	0	65535	33437	
1787	0	65535	33488	
1788	0	65535	33474	
1789	0	65535	33474	
1790	0	65535	33504	
1791	0	65535	33464	
1792	0	65535	33519	
1793	0	65535	33472	
1794	0	65535	33397	
1795	0	65535	33400	
1796	0	65535	33426	
1797	0	65535	33480	
1798	0	65535	33481	
1799	0	65535	33460	
1800	0	65535	33376	
1801	0	65535	33328	
1802	0	65535	33287	
1803	0	65535	33297	
1804	0	65535	33432	
1805	0	65535	33594	
1806	0	65535	33509	
1807	0	65535	33429	
1808	0	65535	33356	
1809	0	65535	33228	
1810	0	65535	33230	
1811	0	65535	33252	
1812	0	65535	33264	
1813	0	65535	33287	
1814	0	65535	33300	
1815	0	65535	33393	
1816	0	65535	33447	
1817	0	65535	33458	
1818	0	65535	33513	
1819	0	65535	33558	
1820	0	65535	33485	
1821	0	65535	33377	
1822	0	65535	33287	
1823	0	65535	33228	
1824	0	65535	33222	
1825	0	65535	33180	
1826	0	65535	33166	
1827	0	65535	33158	
1828	0	65535	33174	
1829	0	65535	33182	
1830	0	65535	33268	
1831	0	65535	33316	
1832	0	65535	33354	
1833	0	65535	33407	
1834	0	65535	33390	
1835	0	65535	33391	
1836	0	65535	33384	
1837	0	65535	33456	
1838	0	65535	33519	
1839	0	65535	33444	
1840	0	65535	33394	
1841	0	65535	33309	
1842	0	65535	33224	
1843	0	65535	33278	
1844	0	65535	33294	
1845	0	65535	33241	
1846	0	65535	33150	
1847	0	65535	33104	
1848	0	65535	33088	
1849	0	65535	33061	
1850	0	65535	33061	
1851	0	65535	33060	
1852	0	65535	33090	
1853	0	65535	33085	
1854	0	65535	33087	
1855	0	65535	33128	
1856	0	65535	33228	
1857	0	65535	33297	
1858	0	65535	33340	
1859	0	65535	33317	
1860	0	65535	33247	
1861	0	65535	33196	
1862	0	65535	33180	
1863	0	65535	33199	
1864	0	65535	33124	
1865	0	65535	33106	
1866	0	65535	33125	
1867	0	65535	33150	
1868	0	65535	33159	
1869	0	65535	33156	
1870	0	65535	33182	
1871	0	65535	33244	
1872	0	65535	33367	
1873	0	65535	33368	
1874	0	65535	33312	
1875	0	65535	33268	
1876	0	65535	33236	
1877	0	65535	33242	
1878	0	65535	33220	
1879	0	65535	33206	
1880	0	65535	33085	
1881	0	65535	33001	
1882	0	65535	32940	
1883	0	65535	32988	
1884	0	65535	33024	
1885	0	65535	33042	
1886	0	65535	33104	
1887	0	65535	33045	
1888	0	65535	33001	
1889	0	65535	32965	
1890	0	65535	32909	
1891	0	65535	33016	
1892	0	65535	33088	
1893	0	65535	33053	
1894	0	65535	33025	
1895	0	65535	33109	
1896	0	65535	33159	
1897	0	65535	33220	
1898	0	65535	33280	
1899	0	65535	33276	
1900	0	65535	33204	
1901	0	65535	33104	
1902	0	65535	33045	
1903	0	65535	33056	
1904	0	65535	32997	
1905	0	65535	32964	
1906	0	65535	32903	
1907	0	65535	32868	
1908	0	65535	32814	
1909	0	65535	32786	
1910	0	65535	32817	
1911	0	65535	32931	
1912	0	65535	33006	
1913	0	65535	32985	
1914	0	65535	33020	
1915	0	65535	33056	
1916	0	65535	33061	
1917	0	65535	33124	
1918	0	65535	33135	
1919	0	65535	33112	
1920	0	65535	33044	
1921	0	65535	32956	
1922	0	65535	32960	
1923	0	65535	32948	
1924	0	65535	32959	
1925	0	65535	32988	
1926	0	65535	33013	
1927	0	65535	32954	
1928	0	65535	32820	
1929	0	65535	32809	
1930	0	65535	32839	
1931	0	65535	32874	
1932	0	65535	32902	
1933	0	65535	32910	
1934	0	65535	32900	
1935	0	65535	32852	
1936	0	65535	32914	
1937	0	65535	32964	
1938	0	65535	33012	
1939	0	65535	32990	
1940	0	65535	32884	
1941	0	65535	32844	
1942	0	65535	32786	
1943	0	65535	32798	
1944	0	65535	32797	
1945	0	65535	32856	
1946	0	65535	32924	
1947	0	65535	32928	
1948	0	65535	32956	
1949	0	65535	32956	
1950	0	65535	32927	
1951	0	65535	32936	
1952	0	65535	32903	
1953	0	65535	32848	
1954	0	65535	32842	
1955	0	65535	32831	
1956	0	65535	32848	
1957	0	65535	32890	
1958	0	65535	32912	
1959	0	65535	32912	
1960	0	65535	32876	
1961	0	65535	32812	
1962	0	65535	32821	
1963	0	65535	32757	
1964	0	65535	32676	
1965	0	65535	32668	
1966	0	65535	32668	
1967	0	65535	32634	
1968	0	65535	32592	
1969	0	65535	32596	
1970	0	65535	32664	
1971	0	65535	32756	
1972	0	65535	32796	
1973	0	65535	32815	
1974	0	65535	32788	
1975	0	65535	32740	
1976	0	65535	32760	
1977	0	65535	32879	
1978	0	65535	32968	
1979	0	65535	32990	
1980	0	65535	32967	
1981	0	65535	32908	
1982	0	65535	32877	
1983	0	65535	32888	
1984	0	65535	32814	
1985	0	65535	32767	
1986	0	65535	32712	
1987	0	65535	32708	
1988	0	65535	32737	
1989	0	65535	32817	
1990	0	65535	32878	
1991	0	65535	32966	
1992	0	65535	32908	
1993	0	65535	32895	
1994	0	65535	32827	
1995	0	65535	32824	
1996	0	65535	32863	
1997	0	65535	32916	
1998	0	65535	32930	
1999	0	65535	32884	
2000	0	65535	32860	
2001	0	65535	32858	
2002	0	65535	32775	
2003	0	65535	32718	
2004	0	65535	32704	
2005	0	65535	32668	
2006	0	65535	32660	
2007	0	65535	32604	
2008	0	65535	32565	
2009	0	65535	32697	
2010	0	65535	32732	
2011	0	65535	32760	
2012	0	65535	32838	
2013	0	65535	32860	
2014	0	65535	32884	
2015	0	65535	32880	
2016	0	65535	32896	
2017	0	65535	32877	
2018	0	65535	32936	
2019	0	65535	32910	
2020	0	65535	32850	
2021	0	65535	32808	
2022	0	65535	32903	
2023	0	65535	32896	
2024	0	65535	32871	
2025	0	65535	32895	
2026	0	65535	32870	
2027	0	65535	32770	
2028	0	65535	32671	
2029	0	65535	32540	
2030	0	65535	32548	
2031	0	65535	32586	
2032	0	65535	32629	
2033	0	65535	32628	
2034	0	65535	32625	
2035	0	65535	32646	
2036	0	65535	32772	
2037	0	65535	32916	
2038	0	65535	33042	
2039	0	65535	33061	
2040	0	65535	32959	
2041	0	65535	32904	
2042	0	65535	32933	
2043	0	65535	32937	
2044	0	65535	32894	
2045	0	65535	32866	
2046	0	65535	32860	
2047	0	65535	32792	
2048	0	65535	32670	
2049	0	65535	32627	
2050	0	65535	32639	
2051	0	65535	32629	
2052	0	65535	32620	
2053	0	65535	32613	
2054	0	65535	32590	
2055	0	65535	32604	
2056	0	65535	32621	
2057	0	65535	32657	
2058	0	65535	32556	
2059	0	65535	32516	
2060	0	65535	32466	
2061	0	65535	32444	
2062	0	65535	32443	
2063	0	65535	32440	
2064	0	65535	32428	
2065	0	65535	32398	
2066	0	65535	32412	
2067	0	65535	32391	
2068	0	65535	32342	
2069	0	65535	32335	
